id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
5fe01066,bear,s77|s31|s37,3,0.0696210283,0.0137686708,-0.1579,0.0,-2.4598,1,0.0,-0.00016,1,1.0,-13323.39,-1.3323,0.0,-1.3769,-1.3769,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
713d01f6,bear,s18|s22|s27,3,0.0546495284,0.0188494842,-0.0504,0.0,-2.6005,1,0.0,-0.00016,1,1.0,-18246.51,-1.8247,0.0,-1.8849,-1.8849,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6050ca11,bear,s23|s31|s19|s76,4,0.0793726966,0.0137575319,-0.1569,0.0,-2.4587,1,0.0,-0.00016,1,1.0,-13312.61,-1.3313,0.0,-1.3758,-1.3758,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c16fcfe7,bear,s17|s31|s52|s29|s101,5,0.0335301321,0.0166856287,-0.23,0.0,-2.3555,1,0.0,-0.00016,1,1.0,-16144.75,-1.6145,0.0,-1.6686,-1.6686,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
639a3c78,bear,s97|s37|s20|s16,4,0.0331354121,0.0144642524,-0.2058,0.0,-2.3869,1,0.0,-0.00016,1,1.0,-13978.54,-1.3979,0.0,-1.4464,-1.4464,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
76145d92,bear,s80|s67|s77|s62|s71,5,0.0235334807,0.0133717858,-0.1209,0.0,-2.5109,1,0.0,-0.00016,1,1.0,-12951.47,-1.2951,0.0,-1.3372,-1.3372,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac8b7f94,bear,s18|s101,2,0.0365497324,0.0192140111,-0.1344,0.0,-2.4868,1,0.0,-0.00016,1,1.0,-18599.38,-1.8599,0.0,-1.9214,-1.9214,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
680353ff,bear,s72|s89|s98,3,0.0359522672,0.0146177798,0.0761,0.0,-2.78,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-14254.07,-1.4254,0.0,-1.4618,-1.4618,0,0.0,0.0,0.0,0.0,0.0,0.0
aa37efc8,bear,s98|s28|s85|s81,4,0.036933299,0.0095939988,-1.1321,0.0,-1.1779,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9359.97,-0.936,0.0,-0.9594,-0.9594
d595a467,bear,s56|s77|s67,3,0.0237231557,0.0137753214,-0.1588,0.0,-2.477,1,0.0,-0.000161,1,1.0,-13332.14,-1.3332,0.0,-1.3775,-1.3775,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1f40bd31,bear,s52|s86|s71|s57,4,0.0329826911,0.0097955835,0.0336,0.0,-2.7237,1,0.0,-0.000161,1,1.0,-9524.77,-0.9525,0.0,-0.9796,-0.9796,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5497ef01,bear,s17|s86,2,0.0717599651,0.0120529327,-0.1206,0.0,-2.5302,1,0.0,-0.000161,1,1.0,-11676.5,-1.1677,0.0,-1.2053,-1.2053,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f178c98d,bear,s50|s25|s57,3,0.0660824814,0.0139223906,-0.1725,0.0,-2.4523,1,0.0,-0.000161,1,1.0,-13468.99,-1.3469,0.0,-1.3922,-1.3922,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6ee18d65,bear,s17|s85|s80,3,0.0276180647,0.016319478,-0.1588,0.0,-2.477,1,0.0,-0.000161,1,1.0,-15794.44,-1.5794,0.0,-1.6319,-1.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
565c3998,bear,s80|s28|s98,3,0.0476749165,0.0119772808,0.1341,0.0,-2.8673,1,0.0,-0.000161,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-11676.43,-1.1676,0.0,-1.1977,-1.1977,0,0.0,0.0,0.0,0.0,0.0,0.0
2a688bf6,bear,s19|s97|s27,3,0.025453981,0.0162659365,-0.154,0.0,-2.49,1,0.0,-0.000162,1,1.0,-15745.61,-1.5746,0.0,-1.6266,-1.6266,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d810cd8d,bear,s51|s18|s27,3,0.0316984967,0.0166282492,-0.0646,0.0,-2.6147,1,0.0,-0.000162,1,1.0,-16096.33,-1.6096,0.0,-1.6628,-1.6628,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ea297725,bear,s86|s90|s80,3,0.0523751309,0.0122935724,-0.1433,0.0,-2.5094,1,0.0,-0.000162,1,1.0,-11904.12,-1.1904,0.0,-1.2294,-1.2294,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
93e3513d,bear,s37|s66|s27,3,0.0459771114,0.0198753637,-0.0545,0.0,-2.6281,1,0.0,-0.000162,1,1.0,-19244.39,-1.9244,0.0,-1.9875,-1.9875,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5d45f36f,bear,s20|s22|s23|s98,4,0.0431188639,0.0099650585,-1.1579,0.0,-1.1579,1,0.0,-0.000162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9635.19,-0.9635,0.0,-0.9965,-0.9965
0bd18136,bear,s25|s62|s52,3,0.078949261,0.0164205309,-0.2062,0.0,-2.4257,1,0.0,-0.000162,1,1.0,-15904.12,-1.5904,0.0,-1.6421,-1.6421,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2d80a8be,bear,s85|s29|s62|s20|s19,5,0.0728735142,0.0168666405,-0.2474,0.0,-2.3619,1,0.0,-0.000162,1,1.0,-16318.01,-1.6318,0.0,-1.6867,-1.6867,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
78ee18b8,bear,s85|s72|s31,3,0.026843966,0.0135726848,-0.14,0.0,-2.5061,1,0.0,-0.000162,1,1.0,-13142.71,-1.3143,0.0,-1.3573,-1.3573,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ad2b0d79,bear,s97|s101|s76,3,0.026603233,0.0134804882,-0.1314,0.0,-2.5214,1,0.0,-0.000162,1,1.0,-13056.75,-1.3057,0.0,-1.348,-1.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b6d37577,bear,s76|s18|s27,3,0.0622909949,0.0189760592,-0.0627,0.0,-2.6128,1,0.0,-0.000162,1,1.0,-18369.04,-1.8369,0.0,-1.8976,-1.8976,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c49a4b9f,bear,s86|s29|s89|s100,4,0.0463658686,0.0099701609,-0.6596,0.0,-1.82,1,0.0,-0.000162,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9644.34,-0.9644,0.0,-0.997,-0.997
6e41eb24,bear,s90|s80|s31,3,0.0751673506,0.0136390103,-0.1464,0.0,-2.5125,1,0.0,-0.000162,1,1.0,-13206.94,-1.3207,0.0,-1.3639,-1.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
25a43fd2,bear,s52|s17|s25|s85,4,0.0441893564,0.0164499524,-0.171,0.0,-2.4655,1,0.0,-0.000162,1,1.0,-15916.71,-1.5917,0.0,-1.645,-1.645,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9567e7ee,bear,s101|s25|s97|s20,4,0.0304662674,0.0168811944,-0.2491,0.0,-2.3817,1,0.0,-0.000163,1,1.0,-16335.23,-1.6335,0.0,-1.6881,-1.6881,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
74bd68a2,bear,s18|s101|s27,3,0.0620168252,0.0190352904,-0.0684,0.0,-2.6185,1,0.0,-0.000163,1,1.0,-18426.37,-1.8426,0.0,-1.9035,-1.9035,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a2ff1d43,bear,s28|s77|s52,3,0.049041996,0.0167171198,-0.0732,0.0,-2.6217,1,0.0,-0.000163,1,1.0,-16182.1,-1.6182,0.0,-1.6717,-1.6717,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
96838689,bear,s89|s71|s50,3,0.0436023145,0.0180785851,-0.2468,0.0,-2.3795,1,0.0,-0.000163,1,1.0,-17493.92,-1.7494,0.0,-1.8079,-1.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
beb7751d,bear,s81|s31,2,0.039231138,0.0130981375,-0.1837,0.0,-2.4758,1,0.0,-0.000163,1,1.0,-12673.23,-1.2673,0.0,-1.3098,-1.3098,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b1b73c1a,bear,s29|s97|s18|s31,4,0.02808785,0.0137126312,-0.1535,0.0,-2.5196,1,0.0,-0.000163,1,1.0,-13278.23,-1.3278,0.0,-1.3713,-1.3713,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
3fefd405,bear,s29|s50|s27,3,0.0642917404,0.0163711357,-0.164,0.0,-2.4906,1,0.0,-0.000163,1,1.0,-15845.87,-1.5846,0.0,-1.6371,-1.6371,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
552815fb,bear,s57|s71|s80,3,0.0260006896,0.0137343343,-0.1555,0.0,-2.5151,1,0.0,-0.000163,1,1.0,-13298.32,-1.3298,0.0,-1.3734,-1.3734,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cb23b67d,bear,s57|s77,2,0.0341943014,0.0138722653,-0.1682,0.0,-2.4864,1,0.0,-0.000163,1,1.0,-13425.96,-1.3426,0.0,-1.3872,-1.3872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e992f68b,bear,s18|s72|s50|s19,4,0.0642884279,0.0171908514,-0.2778,0.0,-2.3438,1,0.0,-0.000163,1,1.0,-16623.11,-1.6623,0.0,-1.7191,-1.7191,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
288cdf8d,bear,s29|s97|s13|s57|s20,5,0.0541747411,0.0118604122,0.0204,0.0,-2.7368,1,0.0,-0.000163,1,1.0,-11532.52,-1.1533,0.0,-1.186,-1.186,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
80d49561,bear,s97|s66|s86,3,0.0790942153,0.0097270585,-1.1367,0.0,-1.2091,1,0.0,-0.000163,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9420.51,-0.9421,0.0,-0.9727,-0.9727
fb632185,bear,s90|s37|s27,3,0.0585497231,0.0165950107,-0.0619,0.0,-2.6355,1,0.0,-0.000163,1,1.0,-16068.18,-1.6068,0.0,-1.6595,-1.6595,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2964e74c,bear,s18|s29|s72|s86,4,0.0660493715,0.0165893874,-0.2221,0.0,-2.4192,1,0.0,-0.000163,1,1.0,-16063.85,-1.6064,0.0,-1.6589,-1.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
df043c10,bear,s62|s51,2,0.0193905238,0.0101125051,-1.1737,0.0,-1.1737,1,0.0,-0.000164,1,1.0,-9790.86,-0.9791,0.0,-1.0113,-1.0113,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
72b36fe0,bear,s29|s67|s17,3,0.0586437048,0.013752468,0.08,0.0,-2.8427,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13395.83,-1.3396,0.0,-1.3752,-1.3752,0,0.0,0.0,0.0,0.0,0.0,0.0
48d2da5b,bear,s89|s22|s86,3,0.0760265109,0.0139250918,-0.2993,0.0,-2.331,1,0.0,-0.000164,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13464.87,-1.3465,0.0,-1.3925,-1.3925
9d140d2b,bear,s51|s76|s56,3,0.0718560912,0.0125070544,-0.0407,0.0,-2.6735,1,0.0,-0.000164,1,1.0,-12145.23,-1.2145,0.0,-1.2507,-1.2507,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c4820c79,bear,s76|s97|s18,3,0.0330355862,0.0140338902,-0.1836,0.0,-2.4854,1,0.0,-0.000164,1,1.0,-13580.03,-1.358,0.0,-1.4034,-1.4034,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e0310035,bear,s89|s100|s56,3,0.0587150941,0.0104734445,0.0275,0.0,-2.7774,1,0.0,-0.000164,1,1.0,-10189.07,-1.0189,0.0,-1.0473,-1.0473,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a93418e3,bear,s22|s25|s27,3,0.0371006647,0.0164243792,-0.1693,0.0,-2.5053,1,0.0,-0.000164,1,1.0,-15898.98,-1.5899,0.0,-1.6424,-1.6424,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7699ecc6,bear,s61|s100,2,0.0574660601,0.0118724131,-0.1626,0.0,-2.5095,1,0.0,-0.000164,1,1.0,-11493.97,-1.1494,0.0,-1.1872,-1.1872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
da443efc,bear,s99|s20|s26,3,0.0193938357,0.009990038,-0.0742,0.0,-2.6365,1,0.0,-0.000164,1,1.0,-9693.76,-0.9694,0.0,-0.999,-0.999,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
98edec62,bear,s100|s52|s26,3,0.0491830963,0.0194783563,-0.16,0.0,-2.5123,1,0.0,-0.000164,1,1.0,-18855.27,-1.8855,0.0,-1.9478,-1.9478,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ac7d5e1f,bear,s80|s86|s28,3,0.0488581218,0.0125280058,-0.166,0.0,-2.532,1,0.0,-0.000165,1,1.0,-12131.13,-1.2131,0.0,-1.2528,-1.2528,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
a1a0a7c6,bear,s23|s56|s99,3,0.0691061005,0.0134665458,-0.131,0.0,-2.5772,1,0.0,-0.000165,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-13051.05,-1.3051,0.0,-1.3467,-1.3467
424e8404,bear,s57|s101|s26,3,0.055886395,0.0139482964,-0.1759,0.0,-2.5118,1,0.0,-0.000165,1,1.0,-13502.11,-1.3502,0.0,-1.3948,-1.3948,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d2f781e4,bear,s13|s52|s71,3,0.0615991142,0.0182960917,-0.2678,0.0,-2.4004,1,0.0,-0.000165,1,1.0,-17704.37,-1.7704,0.0,-1.8296,-1.8296,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2006f8d0,bear,s85|s98|s61,3,0.0627264423,0.0111370463,-0.1824,0.0,-2.509,1,0.0,-0.000165,1,1.0,-10779.72,-1.078,0.0,-1.1137,-1.1137,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
822935a5,bear,s57|s19|s97,3,0.0550743098,0.0138836216,-0.17,0.0,-2.5295,1,0.0,-0.000165,1,1.0,-13442.87,-1.3443,0.0,-1.3884,-1.3884,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
b0e57dc0,bear,s61|s16,2,0.0738321419,0.0142306874,-0.2024,0.0,-2.4859,1,0.0,-0.000165,1,1.0,-13767.8,-1.3768,0.0,-1.4231,-1.4231,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d0b80fe7,bear,s25|s89|s61,3,0.0541331811,0.0142777231,-0.2069,0.0,-2.4904,1,0.0,-0.000166,1,1.0,-13813.3,-1.3813,0.0,-1.4278,-1.4278,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff43dcd3,bear,s62|s23|s89|s52|s100,5,0.0274309511,0.011533403,0.0505,0.0,-2.8302,1,0.0,-0.000166,1,1.0,-11229.3,-1.1229,0.0,-1.1533,-1.1533,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
07e0a276,bear,s23|s13|s29|s16|s71,5,0.0438227264,0.0120908427,-0.002,0.0,-2.7591,1,0.0,-0.000166,1,1.0,-11756.58,-1.1757,0.0,-1.2091,-1.2091,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c1111385,bear,s18|s16|s80|s98,4,0.0792298735,0.0171681393,-0.2766,0.0,-2.391,1,0.0,-0.000166,1,1.0,-16609.7,-1.661,0.0,-1.7168,-1.7168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
c7d3221a,bear,s57|s98|s16,3,0.0520002745,0.0142992365,-0.209,0.0,-2.4887,1,0.0,-0.000166,1,1.0,-13833.57,-1.3834,0.0,-1.4299,-1.4299,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
4f4450cd,bear,s52|s37,2,0.0649994621,0.0156871695,-0.0551,0.0,-2.6894,1,0.0,-0.000166,1,1.0,-15198.98,-1.5199,0.0,-1.5687,-1.5687,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0786dd3d,bear,s31|s101|s67|s18,4,0.0575615946,0.0139792147,-0.1794,0.0,-2.5453,1,0.0,-0.000167,1,1.0,-13536.36,-1.3536,0.0,-1.3979,-1.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
d501094b,bear,s37|s101|s27,3,0.0576801311,0.0161557123,-0.0989,0.0,-2.6489,1,0.0,-0.000167,1,1.0,-15638.91,-1.5639,0.0,-1.6156,-1.6156,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7cae437b,bear,s99|s100|s71,3,0.0786565243,0.0119203383,-0.1679,0.0,-2.5605,1,0.0,-0.000167,1,1.0,-11545.97,-1.1546,0.0,-1.192,-1.192,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5e06163f,bear,s86|s71,2,0.0716186253,0.0123545433,-0.2087,0.0,-2.5104,1,0.0,-0.000167,1,1.0,-11954.99,-1.1955,0.0,-1.2355,-1.2355,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
05bd3c6d,bear,s76|s89|s22|s20,4,0.0581180108,0.0103272171,-0.6941,0.0,-1.8546,1,0.0,-0.000167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9989.72,-0.999,0.0,-1.0327,-1.0327
6c0acb85,bear,s56|s90|s29|s49,4,0.0284283213,0.015103069,-0.1174,0.0,-2.63,1,0.0,-0.000167,1,1.0,-14666.14,-1.4666,0.0,-1.5103,-1.5103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0fe8f995,bear,s86|s22|s17,3,0.0241694228,0.0124570519,-0.1598,0.0,-2.5692,1,0.0,-0.000167,1,1.0,-12068.0,-1.2068,0.0,-1.2457,-1.2457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
bc111fbb,bear,s49|s61|s20,3,0.0262835069,0.0143623017,-0.2151,0.0,-2.4986,1,0.0,-0.000167,1,1.0,-13895.13,-1.3895,0.0,-1.4362,-1.4362,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
6fffc657,bear,s52|s86|s99,3,0.0390460239,0.0111109908,-0.1805,0.0,-2.5464,1,0.0,-0.000167,1,1.0,-10759.0,-1.0759,0.0,-1.1111,-1.1111,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
7ce4c636,bear,s18|s19|s26,3,0.0492785868,0.0168157742,-0.2445,0.0,-2.4639,1,0.0,-0.000167,1,1.0,-16286.94,-1.6287,0.0,-1.6816,-1.6816,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
9a501746,bear,s76|s101,2,0.0243577016,0.0139088484,-0.173,0.0,-2.5628,1,0.0,-0.000168,1,1.0,-13471.65,-1.3472,0.0,-1.3909,-1.3909,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
07027527,bear,s18|s80|s27,3,0.0707865425,0.0170305241,-0.1036,0.0,-2.6536,1,0.0,-0.000168,1,1.0,-16485.74,-1.6486,0.0,-1.7031,-1.7031,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
f0306a41,bear,s98|s22|s13,3,0.0620135261,0.0126490281,-0.3275,0.0,-2.3592,1,0.0,-0.000168,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-12230.98,-1.2231,0.0,-1.2649,-1.2649
cb8bb0e1,bear,s80|s89|s62|s56|s31,5,0.0554151749,0.0144101988,-0.2198,0.0,-2.5032,1,0.0,-0.000168,1,1.0,-13941.47,-1.3941,0.0,-1.441,-1.441,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
e590891e,bear,s19|s28|s26,3,0.0723823391,0.0170872146,-0.2718,0.0,-2.4387,1,0.0,-0.000168,1,1.0,-16540.62,-1.6541,0.0,-1.7087,-1.7087,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
0253e4a5,bear,s100|s72|s26,3,0.0575010123,0.0122354413,-0.1977,0.0,-2.5335,1,0.0,-0.000168,1,1.0,-11844.04,-1.1844,0.0,-1.2235,-1.2235,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
eca10e3f,bear,s29|s18|s89,3,0.0386097147,0.0182214702,-0.2619,0.0,-2.4589,1,0.0,-0.000168,1,1.0,-17644.23,-1.7644,0.0,-1.8221,-1.8221,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
65592053,bear,s16|s31|s99,3,0.0732502148,0.0140686877,-0.1881,0.0,-2.554,1,0.0,-0.000168,1,1.0,-13623.0,-1.3623,0.0,-1.4069,-1.4069,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
ff25ae5e,bear,s89|s37,2,0.0395108826,0.0107516965,0.0004,0.0,-2.8043,1,0.0,-0.000168,1,1.0,-10459.77,-1.046,0.0,-1.0752,-1.0752,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1d08e3ae,bear,s100|s37|s97,3,0.0662785452,0.0195715014,-0.1703,0.0,-2.5792,1,0.0,-0.000168,1,1.0,-18956.85,-1.8957,0.0,-1.9572,-1.9572,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5e99bc47,bear,s28|s18|s26,3,0.0717182673,0.0170356927,-0.1041,0.0,-2.6541,1,0.0,-0.000168,1,1.0,-16490.74,-1.6491,0.0,-1.7036,-1.7036,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fc40af23,bear,s18|s28|s27,3,0.0415267351,0.0194238923,-0.1061,0.0,-2.656,1,0.0,-0.000168,1,1.0,-18802.55,-1.8803,0.0,-1.9424,-1.9424,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
da8d4dba,bear,s16|s71|s81|s20|s37,5,0.038766437,0.0190760292,-0.3408,0.0,-2.3526,1,0.0,-0.000168,1,1.0,-18435.46,-1.8435,0.0,-1.9076,-1.9076,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
31abdd38,bear,s72|s52,2,0.0434301786,0.0188146123,-0.3166,0.0,-2.3825,1,0.0,-0.000168,1,1.0,-18193.25,-1.8193,0.0,-1.8815,-1.8815,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
cf28b728,bear,s23|s89|s27,3,0.0410981237,0.0098339902,0.087,0.0,-2.9367,1,0.0,-0.000169,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,-9589.31,-0.9589,0.0,-0.9834,-0.9834,0,0.0,0.0,0.0,0.0,0.0,0.0
fd883c1b,bear,s29|s61|s99,3,0.0711095603,0.014034529,-0.1851,0.0,-2.5749,1,0.0,-0.000169,1,1.0,-13593.38,-1.3593,0.0,-1.4035,-1.4035,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
fbf2dee8,bear,s67|s18|s27,3,0.0669269748,0.0171486949,-0.1151,0.0,-2.665,1,0.0,-0.000169,1,1.0,-16600.13,-1.66,0.0,-1.7149,-1.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
